0.509905361972411,0.1374871552300641
0.8753709734257776,0.40616657695716235
0.6415961516416238,0.3075383168322215
0.8252465726088931,0.2896866691676589
0.13683452993049688,0.3357027516351596
0.573770108988702,0.3679383668520663
0.6224976542166781,0.5606430812224416
0.8733330078249387,0.5046393406079587
0.886395093597816,0.11801312477232816
0.8702983496724395,0.15157861542894735
0.908582382636533,0.16728158454169317
0.33531645784595526,0.15829214851544365
0.6126538557884591,0.6435129154501514
0.7547393314623676,0.8425636257863175
0.33272335890697113,0.5942194457583716
0.5356739509784357,0.2141991116040603
0.3394454610684884,0.5278789954710293
0.41571632367988653,0.8553328222610058
0.6264525812108063,0.42814486182017863
0.1231419485498601,0.5431404850837561
0.1727844554173796,0.3213688039276452
0.6486133342390957,0.38441555617174206
0.5258322754310509,0.10704899226323487
0.6723407733230302,0.8803982014603621
0.2835691146313193,0.520188988022422
0.15617822009179338,0.3159025047980992
0.12390618565017472,0.5230433813415105
0.126449396889555,0.5513926720927325
0.9062971014185089,0.7430328336785791
0.2430104148533726,0.06520630467522441
0.33196655188957624,0.5600765521103482
0.6178984328893682,0.6016593539828302
0.8643712663833328,0.36431627765363434
0.3607889049756081,0.35717540111022306
0.18035677135299688,0.8855056625726512
0.8366931460669387,0.4908469120901227
0.21073201176925135,0.87019959005475
0.6929433318190116,0.8811180522707379
0.3696200892459103,0.027856704018442105
0.04071154719800958,0.6058740696037015
0.6787762865719296,0.3843198660338069
0.42601123428537463,0.7922762835255293
0.8433844664563599,0.3154653748498045
0.17694317897159162,0.3032703192027272
0.6798440956315358,0.581513317783686
0.8558999104144287,0.5726869899470987
0.6948581703314666,0.8799241003224106
0.4381848944291361,0.7966802046464087
0.5403825006687074,0.13402164989370785
0.6222970419778455,0.6162499252420798
0.4250899040033287,0.8081597590348345
0.4599423000989262,0.7883138419046688
0.354796012380641,0.4057142235778325
0.9099622551787677,0.11972793553964346
0.6697943777623986,0.4446883818036504
0.49386169006788977,0.1081081081081081
0.3752457234565595,0.7971760535429818
0.12506103282398345,0.6090796892245294
0.8699671802623031,0.10727843111669304
0.7227475172908644,0.8377628080705933
0.6442688586118906,0.34939296568747386
0.44211859261492215,0.357267829084365
0.4012817954476943,0.37773681949904037
0.6682584734788497,0.8762954867963921
0.9405434150359403,0.10763509435808773
0.448406565645844,0.7656004828002415
0.8750504184198123,0.1109962104530602
0.33366061079527365,0.5517156263082637
0.7636883356189683,0.825770006578697
0.22292583928093782,0.8620768022095724
0.606311749296265,0.36788725961930546
0.4514985415808669,0.7749944271368533
0.15868746523782634,0.3234805112898052
0.6465965974465989,0.37096239268840353
0.1281975892565247,0.3250082913329745
0.8403073506871764,0.33145541437635584
0.12362171961839094,0.5637269133949883
0.6130805548361348,0.5641575190156966
0.8875064217145234,0.1548179440756387
0.8660876155377893,0.08348638318463304
0.5200728997278466,0.135480924497219
0.15094213451422117,0.28889287597796953
0.39226273622356483,0.7390399451956483
0.5393985454020523,0.1636453593001571
0.6072712914333266,0.35559868861015514
0.8258887440612408,0.699845047219821
0.6891752183382938,0.32955900982454994
0.8945119284674073,0.7270841148934089
0.8288172581720298,0.28221522669319893
0.28161818714468284,0.5101023775737114
0.12716162340943155,0.5598558123603387
0.8432560321658904,0.3187155773758067
0.15395131809670998,0.3239176412380999
0.16452220321064498,0.3920283590772426
0.3365753261806402,0.5505347230151093
0.5391246937744396,0.17709634800763346
0.19402281672320607,0.1394629391008389
0.330991088146258,0.5646435814208899
0.6701733119913046,0.8307393694237388
0.7027860688068136,0.34698983835978403
0.6407565522716947,0.40152343049144495
0.35468668401767933,0.15536163804117936
0.8418602380173991,0.3034932337285988
0.9352563803183471,0.1463754641787231
0.8436986528198226,0.7373447074110925
0.55233219688446,0.14048073420433105
0.5378573339164179,0.4983455392628597
0.40409355111260187,0.38700027728392244
0.6658076075557574,0.5684124679900179
0.8227819079603785,0.26107640531297743
0.7041776171936364,0.8775883910464478
0.39564236251162277,0.38639134004251685
0.4048386822854086,0.329439397152131
0.22847398834113847,0.8348366471480534
0.8317585095678238,0.28671810011580684
0.8383129041434387,0.7435732654803265
0.3708290698809913,0.7435275951872211
0.6091118291165843,0.28899182827969794
0.4137293072190686,0.5696857992573141
0.2713296451816974,0.1512089035323797
0.8844537190749334,0.5819700207147401
0.8282292201809544,0.2840159411070696
0.16585749525536134,0.5228161172639145
0.8374149255505691,0.5021894555992323
0.4146739891902908,0.37456708367993824
0.9612935137498991,0.5935333039738593
0.1586407618594738,0.3235685897122228
0.34794335304782004,0.41101958929357846
0.2548921788824306,0.8823478880207909
0.454828280169321,0.8028446068277089
0.6383959087840563,0.9103666128409642
0.8513505767867227,0.7413017120922976
0.4855962535399038,0.36256775786045553
0.8195890951857308,0.2690676192184943
0.1331216113514684,0.5462656379976839
0.3270966632559048,0.5655983080243793
0.5918995113128319,0.36219695857595674
0.919132038942126,0.1094673430219598
0.9233555103617813,0.5539436841790494
0.24025385409015448,0.8582198372180267
0.32957724951067596,0.5622882991621677
0.7013403869587184,0.8544966209420043
0.6386708218520861,0.36889744300728006
0.6930834419540693,0.8951997259782415
0.5029943234166493,0.13295057278159272
0.13463628682667528,0.5521984265496638
0.8286113387311116,0.2931510871160841
0.2924692925287332,0.8817291642880056
0.16053118724233534,0.2636796120199862
0.14840953767901194,0.3595524311275669
0.47607194867723296,0.3748900378954694
0.3146406599611937,0.12253230901390226
0.6451901888939365,0.37458339449890443
0.28940915980622345,0.052247902700527926
0.5349245740439605,0.18318898258548227
0.685828496703166,0.43294567953590285
0.39986689537169523,0.38642613645631146
0.382544187764564,0.4455963507261033
0.6610353714404595,0.35185807412723524
0.8780893223339801,0.13650959348002195
0.29379821593094696,0.04594648963991149
0.23548267941527373,0.8624454267182089
0.6105702482496848,0.30173710221990246
0.4278475262069639,0.793783403198008
0.9395552140076169,0.12288027315184828
0.41791138246245685,0.7687386843693422
0.8466112453243549,0.7158013777205088
0.22370493654709186,0.8957184100213672
0.1637048940894752,0.3336845596350726
0.8137989377104305,0.05856127702838626
0.4118165915874478,0.7771507174041876
0.41973069133737245,0.787795157861543
0.25592177608702116,0.9118519847548213
0.12565862377881282,0.5534097767048884
0.6928117132072907,0.87954133977067
0.5255180890675882,0.1827333670423592
0.1738087454198846,0.8006785300689948
0.9047781801816336,0.549796386609905
0.16361361021360427,0.3212067831259141
0.4152938703938793,0.4178483855007693
0.8529544132569662,0.7072392851511742
0.2568515978924039,0.8833961299863533
0.36794089050605233,0.5910562342668559
0.8935162973561641,0.12858905979002538
0.6356340408187526,0.35437320241182646
0.23978469742579472,0.8301336943461265
0.4656570953046122,0.7998303674827514
0.6090184223598792,0.42846129170812336
0.8714723027737561,0.7468734878511584
0.5442153620148686,0.13241449053156962
0.22557944032369687,0.826063601320089
0.4158415736491048,0.09379482077128427
0.9092012023997045,0.1441060855665563
0.5402636193419919,0.11194223795310097
0.7963753932636745,0.20714087654341123
0.2885929121254708,0.13777531303180068
0.5449190970114083,0.3434329924372169
0.48276114618582006,0.15452108717045349
0.1783421574413342,0.3301918696004393
0.31671259165538,0.14015234304914448
0.42915097503916716,0.7528117133427937
0.6918192664172989,0.8313733165875593
0.4312420126608613,0.83004670331164
0.12432863893618196,0.5595056734465305
0.6944856047450632,0.878030957934398
0.3333973735718319,0.5288435085658985
0.8417583397373571,0.3209208001000397
0.40117777428681817,0.4277849364149907
0.4086089186469607,0.7590935534206507
0.14824183009310957,0.30503406242694114
0.15573984519952958,0.5530085305583194
0.42385014159615164,0.5721987527660432
0.15812277893592722,0.3270775905658223
0.5705698661311346,0.5609964823000431
0.33348441168603443,0.5563903070239824
0.8233508400239461,0.28749340771066784
0.6491026582713806,0.43453217852735054
0.9383186359216912,0.5818699810250807
0.9102679500188936,0.5332713522212618
0.15187726352168948,0.28981280616766436
0.8479889949857554,0.5370946081869438
0.12508544595357685,0.5486372310753723
0.22304578204807052,0.8999929319784481
0.7089169486560041,0.3570568758257352
0.6876838945522632,0.8656912796924868
0.8437358032344212,0.7427533749802911
0.681884184113209,0.9426881317044263
0.21231886519282128,0.860682770881926
0.15773853750493572,0.3444921082820902
0.3358726526245176,0.10589636105628865
0.8842679670019402,0.5447715669803781
0.6234678107579109,0.5697347317142127
0.2313037884931367,0.8549696346920246
0.413949025385409,0.39340281742212946
0.8213786837289675,0.7322383336867345
0.3758125326392928,0.5482892669374263
0.8992013722301712,0.11232064895311729
0.3968969850846393,0.7609888705845255
0.39984991232502154,0.831650600509985
0.6499093529883793,0.5331376035057388
0.14498745377426983,0.6132824435781588
0.8633193789299831,0.357308062437815
0.4583671225199445,0.3666954824468403
0.406246152278488,0.3965453685429545
0.6672150775488368,0.40393090737085907
0.1169303992289697,0.5621730360414731
0.32025886408892323,0.12203863489319132
0.7784805692717245,0.8579512523990497
0.8861106275660322,0.541629015859553
0.28460508047841243,0.10766662860808908
0.25101049127708264,0.834858394906675
0.3652384632041065,0.1926068494565779
0.6696468375444212,0.8332860319583314
0.3316311367177715,0.5493124989805739
0.4348509100790136,0.3725249691453675
0.8921958654772872,0.11592642733258303
0.16552738728564212,0.3152533342032437
0.30492211150219295,0.1344435564109674
0.32049450386152023,0.11658755919468052
0.8604142165083705,0.1467256030925313
0.669009973294159,0.29724401528867433
0.8248644540587359,0.7342663121782012
0.6872242908516573,0.7769365019817646
0.32111756938636005,0.521605854496621
0.22656339559035193,0.8796576902792956
0.5586689961745687,0.40471491406916876
0.5856338285306693,0.3524615744289854
0.14447053229114037,0.5709634800763347
0.853167762780804,0.7427892587820168
0.15000169830466736,0.529812371212492
0.25161869663608305,0.9020970276250905
0.42365059079773615,0.7562500339808729
0.40319663396014926,0.3742245564816476
0.5262377456703845,0.5323003147988061
0.16591269015705074,0.32858579762623213
0.656738660632024,0.5520516291789678
0.8648266243222702,0.17667444149037392
0.8262337121967995,0.2968993133145215
0.8263165045493336,0.29201150456431085
0.4466880936105533,0.7803530748612222
0.5150979284928819,0.09868697907321926
0.17265814400774426,0.2819781761242232
0.8934441194078011,0.6638731670717187
0.8056672426749997,0.09744626944385544
0.3387215587040237,0.5669901645761635
0.6397534910775318,0.3371043946783235
0.40705603131673807,0.725014815660561
0.6773582021746791,0.437438766467131
0.8316757172152898,0.2904695884780375
0.12952226689707,0.29705589717659725
0.3088674855325671,0.1020209104699147
0.4024398269427544,0.38770381727533204
0.9329010440327942,0.5409983308595259
0.1772297678842096,0.3076753277115377
0.42306361424707783,0.8098952301728404
0.8322106831855101,0.678941101632713
0.30840257462987575,0.13042892016941504
0.34446819712222276,0.17704741555073483
0.34151102412017204,0.5519048318082719
0.3818616815763664,0.3583389061964801
0.6870661362295089,0.8678540942874076
0.8789459047505827,0.56869627624003
0.4551626339007086,0.8665100828045911
0.6975011569700545,0.9202661925655288
0.8542886438612655,0.8211725304060851
0.4895702864615398,0.132045866022933
0.16353930938440703,0.3381526366438859
0.7055415681296145,0.8619724129681885
0.5827191131453027,0.5644435020415709
0.7223165724815203,0.8901455468745754
0.6967135681805637,0.8776231874602425
0.2789125755214857,0.8645212502786432
0.4217760870211312,0.7906636872237356
0.3345076402481223,0.10088676485779684
0.8514768881963579,0.759097902972375
0.9146814192732104,0.523409831074285
0.8854291828182517,0.11561978393601809
0.4094336578510502,0.3923426141893251
0.28016825953491925,0.09009226486595225
0.113891495314802,0.3574309372740272
0.3333623460380675,0.523811077220854
0.15755915407444518,0.3518439380841312
0.5465006432328927,0.2099941824745687
0.6678572490011845,0.5194365155741137
0.682345910694649,0.829177880354706
0.12620420415320407,0.5508620267823648
0.7179816498180691,0.9174270226774753
0.3138180436379384,0.11876233505684321
0.6587267385332591,0.8545944858558016
0.11958400027172875,0.5893686081978177
0.37047348734126156,0.3915629570427398
0.31200828772677675,0.13709460818694374
0.24544217484895703,0.898922942254264
0.247326231589316,0.14142567431644076
0.28750705857877373,0.15784958162749352
0.42381511406238725,0.402914199655298
0.42132815916511346,0.8217444964578339
0.23492966895796275,0.863476270476874
0.7160646884247799,0.8838941536587887
0.20819198485112236,0.8534951366574783
0.6040965231457697,0.5940552501807783
0.8812195101240187,0.06275098272684272
0.4429189186894183,0.10598770164249947
0.5861210296821198,0.5080189422977595
0.8605999685813636,0.07262120297726816
0.6456699599624675,0.3868154213356386
0.8227447575457799,0.2814801524517879
0.39839361607275536,0.3839218820510311
0.8307915373478425,0.2842171078743197
0.889723770745853,0.1577386680585232
0.12550259203749858,0.5492951007736766
0.498525659260643,0.1034138544096299
0.32524232684722476,0.5417116573423152
0.28909178912150946,0.0807885737276202
0.5174267287680073,0.13774377878179933
0.8568435309452339,0.6996601912715371
0.2169478068518102,0.35432970689458315
0.39520292617894187,0.33086605011770975
0.9261120711249994,0.10648681270286582
0.3921427934564321,0.4054706486812703
0.8863568817428003,0.7810435661974588
0.8825293275987245,0.11409744083250421
0.8648584675347833,0.5329233880833157
0.16012147124133336,0.3180337851430187
0.2378857805195963,0.8854534679519592
0.634184113208989,0.5445899731958875
0.3379307855932815,0.560140707998282
0.23542536163275013,0.865373762416611
0.8430702800928972,0.7308703996694341
0.7093425862632626,0.9356462074627434
0.8550900313761787,0.7412038471785002
0.5098703344386466,0.1535076416186857
0.3497032212593778,0.5508348420840877
0.6296485783067053,0.40012070006035005
0.9061431925580289,0.08188574815008128
0.8382821223713428,0.3194212921430785
0.3205412072398728,0.14786409825637348
0.5788172581720297,0.5504183725064836
0.1293715423578413,0.5420139511871558
0.6372941336311027,0.37612857274897105
0.30202331772308294,0.1861314543269884
0.4562580404111596,0.3672565746192783
0.6173432995512229,0.5671510979899634
0.16369746400655547,0.3346816943678742
0.3473192260825631,0.1080330783408635
0.4278942295853165,0.8378041288119744
0.32754989831400805,0.11820450504819847
0.3689174156897877,0.7074926465391161
0.0976737471818757,0.5224039972380348
0.4011310709084656,0.8058479722933556
0.6855047573759494,0.8451363856312559
0.7914810915004097,0.20575445693128253
0.7388909645945934,0.9238480484105108
0.8636611627442905,0.7540415490928467
0.16094196468375443,0.32296400202254155
0.07912719877382403,0.2933413800040233
0.3723182707861877,0.32849336965209025
0.8323040899422152,0.7395401436439457
0.435366770121726,0.7771365813610835
0.18008822692746965,0.3321752651867317
0.7112850222265623,0.8692872715805728
0.5123201389213218,0.13637040782484355
0.9403672159267011,0.5226975919794267
0.6785215408718247,0.8801741995465593
0.37274072407219494,0.5479793613770682
0.9228428346403202,0.5331484773850496
0.06561081650242646,0.3359582877989637
0.8481938529862564,0.7365530889972652
0.8931033970339108,0.12026619256552872
0.31999668830589867,0.5642184127398371
0.13365976164293994,0.5559738374463783
0.321567620123212,0.09399272537474106
0.12484237609806012,0.5482805678339777
0.1586715436315698,0.5728544476884851
0.1380626164930858,0.5391138875749619
0.37269295925342527,0.29788992371973666
0.3546442264009952,0.09003789546939818
0.5762952757409915,0.3607768299379645
0.39530482445898385,0.385323525094195
0.6840187407920043,0.8785094086240738
0.322981458758794,0.04917711918315419
0.16022761528304372,0.3505999662909741
0.6539024918375231,0.3625242623432123
0.3462885674375555,0.1847167626286516
0.5264967371321577,0.10568866996145211
0.3652671220953683,0.8258830949235295
0.559634906954133,0.11509783772909905
0.29031987568409834,0.13578865528171502
0.35817245434744766,0.5436722177820549
0.26439525493675936,0.8293094542943669
0.7178617070509363,0.541066836299184
0.9483577393866572,0.12057827290174906
0.3986929422703786,0.3878723624046497
0.5578187824004687,0.1728609720160716
0.4057186163911875,0.41728185638867593
0.8318954353816302,0.7188830351171933
0.7401975977480479,0.9048742164010722
0.6593625413431042,0.5893131514133325
0.6349727634388971,0.33318979812643057
0.6946872784243129,0.8794924073137713
0.3864269368103291,0.1400109826181039
0.39982549919542815,0.37346447231782176
0.920729506769867,0.12511268057435831
0.6871913861987271,0.39796875934474
0.9519730054473122,0.6072267801899668
0.6340440030739314,0.395161123706688
0.29948329080495395,0.13294948539366164
0.8370200697154065,0.2911154969090998
0.2378751661154253,0.8613580387871276
0.3233710073918711,0.14085697042848522
0.8815697854616629,0.74880577620469
0.4060349256354844,0.7958331294480964
0.09060243112313134,0.5925133340945049
0.24823694746719088,0.8520282503384495
0.40573135367619273,0.38753744692187664
0.1496630988116113,0.3225877657983874
0.1450341571526224,0.5646403192570967
0.8341042928896228,0.7040934718665558
0.28865553711007985,0.11791743463439301
0.6192974113591108,0.4329826507255596
0.3364256630818286,0.5304321823332083
0.692516632771336,0.8826915026070127
0.40337177162897137,0.3832531384734161
0.6637569046699132,0.5916347246461913
0.22741997800695457,0.8970058773317676
0.6284990383349821,0.3368912666438315
0.3951795744897656,0.7816177070250698
0.31947870538235207,0.1243254117122554
0.8280052562529454,0.29603266513344967
0.4136221017369411,0.7666389382744242
0.24247651032356948,0.8626618169164941
0.8534203856000747,0.7592512246706574
0.7130385217956174,0.37707568763694294
0.1554532562869116,0.5117171486513672
0.8306397513681967,0.039922360501720794
0.16224647495637481,0.8662132258994059
0.1123428537462478,0.3360431040575881
0.7268054040054515,0.8638144481234403
0.8777443541984213,0.49793124446111775
0.9068989381350067,0.5911747595513438
0.21365840299920605,0.855510066493772
0.6419209524092574,0.3985842209137321
0.18998509737654387,0.5301048785659529
0.8715572180071244,0.7486557166702007
0.23927308314475076,0.814193674664405
0.11778804308598942,0.32980040994525
0.8784353519099558,0.1200628510224165
0.09355217404226232,0.5981394792499198
0.6250949989173308,0.339276995764624
0.8293363025359934,0.29487459698684804
0.4167905013819954,0.5910540594909938
0.8314973952252164,0.5413887031267841
0.6876053479613975,0.5654884818433401
0.832384759413915,0.27782870377921676
0.696337818272909,0.8891168778917724
0.9236017645385494,0.5852756800252275
0.188439640129241,0.5272396113675535
0.279940049845242,0.06329141452859015
0.33759537042147675,0.5512078161444487
0.4678755057763588,0.41645435417312304
0.4474820510425468,0.7927993171203793
0.4144935443193832,0.7793689887835936
0.9428074674456224,0.10378356630619757
0.6827821627060786,0.9763917206282928
0.8821302260018936,0.7275081961865306
0.5413590258524428,0.17614923311966163
0.2626311409635332,0.11081896622029393
0.6158180096718451,0.3553442398342821
0.40261921037324494,0.7973326374050576
0.4775919313545254,0.7931744659566025
0.6983577393866572,0.8596019072784312
0.6298120401309393,0.5663344696537214
0.9213950299113909,0.5517960930151636
0.6809373792611525,0.8162977703110474
0.8914443656619779,0.533542111816101
0.8316810244173753,0.28326346865876134
0.8475633573784969,0.8153354319920404
0.330017747283774,0.5551506847825497
0.4947724059457646,0.07818536702061145
0.690662296362656,0.8904500154952781
0.5189955377044865,0.13389551289370238
0.40510616527051874,0.8038134694743024
0.6170970453744549,0.3475041728511855
0.4035193118469488,0.3915509957754979
0.42483940406489223,0.8010721645000463
0.8821376560848133,0.11597101023775737
0.23189607224588055,0.8042342886036309
0.3955054366978164,0.388652019551235
0.6220847538944249,0.35760818150679347
0.892337037052762,0.5359756860058611
0.639387294133631,0.87958157312412
0.8501309817474706,0.7471594708770328
0.15733943590810473,0.3143942977376894
0.3022143769981616,0.5626830209811502
0.6239465203860246,0.4310351389409929
0.23525553116601355,0.8804938915982973
0.8335003332922909,0.049388072441783976
0.8932509372518883,0.5390334208680618
0.8520160999282466,0.7696901488090384
0.8746247808125538,0.12971994323835
0.8427263733977557,0.7472779961615207
0.5153983161309222,0.11885258825512297
0.43480526814107817,0.8804949789862283
0.8583263632079277,0.6570911285455644
0.8026240929991635,0.7929515514307307
0.714805820090095,0.366918396972712
0.16149922090273386,0.41123380471600146
0.8705775085021377,0.5625090389121772
0.8392894293271741,0.31540665590152617
0.864362774859996,0.09738972527143923
0.6999159339189653,0.8821630320725071
0.8670821852086155,0.7466842823511503
0.6995253238454712,0.9257705502726626
0.8304911497098021,0.29310759159884087
0.1753881687605348,0.33903015870426856
0.7013541856841408,0.8779624524947398
0.14601068233635772,0.32119155969487895
0.2031915390461472,0.37587847352482234
0.5102917262842367,0.14173557987679897
0.26371911739106435,0.8994264028663547
0.7031045009319447,0.8688827632702105
0.42172195355985886,0.8389567600189206
0.6244952850816672,0.3974576870171318
0.10566745496308311,0.6191891348197927
0.1975170785763112,0.8625770006578698
0.622619719864645,0.5766037612748537
0.6605577232527629,0.32015310422069626
0.6233298235036874,0.5919511545341359
0.35312530516411994,0.5607746551621025
0.28646578552959506,0.8867833433916718
0.4032221085301598,0.3829084364992633
0.8285731268760959,0.30503623720280326
0.4127697650820069,0.818657402121494
0.34696576642366755,0.1381624231352656
0.6082998271975001,0.3725488916798512
0.8652809208207906,0.6713609203651449
0.8821949738673369,0.11428773372044344
0.42938449193093,0.3489058158943494
0.6206443792484152,0.3719649643608606
0.6191488097007162,0.5694367874210965
0.5181145421582904,0.1257662007209382
0.897212232888519,0.11980948963447456
0.5715559442786238,0.16548521967954677
0.8860830301151875,0.7854735846286843
0.8283725146372634,0.74234995405786
0.8536772541810138,0.7208522946603816
0.12446768763082253,0.362935294981161
0.7307051360978902,0.8924334110815705
0.8401874079200438,0.7312651214884167
0.8507466171893906,0.7418541051612869
0.6058149951810604,0.6221957624492327
0.6689399182266302,0.41496789487133484
0.3878736800988413,0.8051672674484986
0.07985853122120844,0.49241710026260416
0.929702924056061,0.08206734193457187
0.6174345834270939,0.5720334698005187
0.8539150168344449,0.7542111816100954
0.12336485103745187,0.5514057207479055
0.6071311812982689,0.6393569187775585
0.5831150304208823,0.5525953231445084
0.8689800406743967,0.7800518684043126
0.825767739853691,0.7222658989707874
0.6839115353098769,0.5435036726527372
0.3618110720972789,0.10860613178054336
0.45502252376565094,0.8199970640525862
0.8070322550513949,0.09278463738330968
0.4163754781789079,0.7446421678165794
0.3505746638418199,0.527098250936513
0.8265309155135885,0.29726902521108917
0.19108474964866323,0.28838941536587887
0.31186605471088485,0.513947381298015
0.3065238250916023,0.8263060888287201
0.6137439550968246,0.42173470996645407
0.4307070466906411,0.8071669738537572
0.8273291187072505,0.2968427691421053
0.8297184210861507,0.7110821140996156
0.23998424822421016,0.8874249022710098
0.8813330842486488,0.1137190298324879
0.7416379723940576,0.9104481669357952
0.1426926195924918,0.5343989735057931
0.4200109116074878,0.06459628004588777
0.4215839663056354,0.7869948403442671
0.6413976622836253,0.377865131274908
0.16680217722658358,0.33003311096250143
0.2750988201028324,0.14209006834233145
0.8318561620861974,0.7651633528519468
0.8744995308433356,0.5623948631794137
0.6796063329781046,0.3951959201204826
0.4345377851559681,0.8005643543362313
0.2726904117964242,0.1008258711336563
0.6012072823304137,0.3755435580420493
0.8620753707611376,0.5469115464287463
0.28119891817992687,0.13563207141963934
0.14800300599926125,0.5630842671277192
0.15392159776503106,0.2565615706231277
0.8621560402328375,0.7232521598242782
0.9025470324248818,0.5605082451189874
0.5764523689227229,0.5525039825582977
0.37954243426499495,0.3740636230678476
0.45662636023589454,0.12876412924692948
0.38873450827711237,0.4038515280518902
0.15848366867774244,0.33073773834184217
0.9101458843709267,0.5594426049465278
0.40502018859673333,0.3951372011722042
0.9067779339274569,0.5349024341178837
0.5401075876006776,0.1608877435069348
0.829957245179999,0.2903206163314793
0.6397460609946121,0.37023384277457905
0.4862097661009897,0.13284292137641562
0.2792883254291404,0.1401218961870742
0.2387858819933002,0.859653014511192
0.2533583974797159,0.8755125674860136
0.5629678298638384,0.1448574706269335
0.8864736401886816,0.03259336584623247
0.8179035278033703,0.270654118209942
0.7829556020702333,0.18904782875814863
0.5349065295568698,0.1226399604190793
0.642788149230031,0.8891864707193615
0.5101696606362698,0.12899139332452547
0.3249313248050134,0.5678839974555123
0.6441510387255921,0.3812023248353967
0.1439260133571662,0.541400664394026
0.8435320066743373,0.7134417459100623
0.6690492465895919,0.38261919130959565
0.24638473393934507,0.9084582470219164
0.3385124549418543,0.5570286037395271
0.35837518946711444,0.3294491836435107
0.1742195228613037,0.3314923855660126
0.23796644999129618,0.8688349182012429
0.8319485074024854,0.29163961789188103
0.18963482203889967,0.29966562821119247
0.4015620157178097,0.3870666079477184
0.9116297780740376,0.5208729550310722
0.07932781101265662,0.5195996237637759
0.10482254839106861,0.8764662067015719
0.46356393480208385,0.7523539230238084
0.53138467025292,0.1327657168333089
0.3293755758314263,0.5388920604370213
0.29809174241813113,0.13562228492825956
0.477209812804368,0.8389176140534017
0.3437113901048279,0.42150309633713373
0.010534796139753489,0.5510360088513379
0.4200788437941825,0.7996411619827433
0.189320635675437,0.3194876228068745
0.24363772613988088,0.8934881773747194
0.8821737450589948,0.12020856100518142
0.5194562028455094,0.1375230390317898
0.900613087984919,0.1368803927645207
0.5236573840164056,0.13733492091971272
0.3318434248011922,0.11970075084136643
0.1455340955890782,0.3134678432204081
0.5179797392253183,0.14178668710955977
0.3375125780689427,0.551667781239296
0.8302183595226065,0.2917070359436081
0.3708587902126702,0.3770321921196997
0.8224093423739751,0.28530449580540107
0.6440300345180423,0.3958581393705111
0.52678544892561,0.1387517873939117
0.8330895558508719,0.287896828633099
0.841090693714999,0.13779923556628448
0.4201573903850481,0.801081950991426
0.1080705560674057,0.5966747677067533
0.2807966322618446,0.18741022253394013
0.20195708384105568,0.3068510876597781
0.6204968390304378,0.5657451053950753
0.88246139541203,0.5056843204097279
0.2727466681385307,0.36246663078286495
0.8776106127058664,0.5408961163940043
0.316241312110186,0.11286543030658903
0.8464106330855223,0.7384810277990725
0.8796453939854539,0.07240590016691405
0.46462006801710193,0.8015397413104113
0.870018129402324,0.5111038618582373
0.3950054982613606,0.8028130725777075
0.6817833472735841,0.3630701310846151
0.6094525514904746,0.5643260641450141
0.3497902593735803,0.8198872378715469
0.6235261899808515,0.5282965524365646
0.31719023984307665,0.11633528519466964
0.2977669416504974,0.5596133248517076
0.7138728139634609,0.8832471578397952
0.6071396728216057,0.42177168115611086
0.3306715945807098,0.5612987761448837
0.25362481902440887,0.060519662692263776
0.13591744541011935,0.5183491276430323
0.1296708685554645,0.5478727973598222
0.6778018842690284,0.6091666802590159
0.12473198629468135,0.6217097000440392
0.42525655014881397,0.7604908469120902
0.6476516692211999,0.898882708900814
0.6358643733892642,0.40083185176727726
0.41958845832148056,0.43026418089785623
0.25264510951942226,0.8648017963648622
0.14975544412789932,0.32247576484148605
0.32321072988888844,0.12131443453109116
0.6001086914987114,0.31026439837544245
0.8850895218847785,0.7559129437222377
0.4941281116125828,0.12842921376415645
0.666725753516552,0.8990001467973707
0.3801442709814927,0.44578011928645606
0.12966343847254477,0.3045425630820924
0.874707573165088,0.7382439772300968
0.8685841233988171,0.11488144753081385
0.8535870317455599,0.7642923551191506
0.3194850740248547,0.5094379835478207
0.8468224719673585,0.7382244042473374
0.17383740431114642,0.29432002914199656
0.3128245354075294,0.1086452777460623
0.278250236701213,0.5078949800736162
0.7045576128629595,0.934784996221327
0.8366559956523401,0.31123108624617374
0.15955572349901712,0.3180033382809484
0.33477830755448373,0.14031653862673776
0.9222632881725816,0.16793510468827305
0.2703690416042186,0.863621980459639
0.8460953852816425,0.757374393101611
0.44914214385489687,0.8176102475438626
0.8465783406714247,0.3216743599362791
0.30419396337605986,0.10261897383200945
0.3178462100208467,0.1172878370222969
0.8709352139227016,0.12865539045382135
0.8801124277689796,0.06986684934783909
0.6237321094217697,0.46318811267513743
0.1705288945310344,0.29210393253845274
0.43904147684573874,0.390563647534076
0.9222452436854909,0.10096179462504147
0.13399305393391048,0.2584492760714849
0.900745768037057,0.11852202232407423
0.3452738303988044,0.572691339498823
0.6154358911216877,0.8781538327706102
0.9095981811157012,0.527727848548609
0.8309072343533067,0.2900857405383658
0.21460626929167959,0.8575717540111023
0.1730200951899766,0.5797310889646436
0.42039409159806224,0.7879995867925863
0.6343295305461323,0.34258700462683567
0.6158519757651923,0.5502378661099241
0.8500779097266153,0.7113659223496279
0.6210891227831816,0.5694128648866127
0.4788019734300235,0.7824278110337254
0.39989555426295703,0.0344930325618316
0.14704240242178246,0.5293937268590256
0.8297821075111769,0.2912307600297944
0.9016437466299266,0.1278126648072333
0.13311418126854868,0.5544819412049347
